3.419386000000000081e+01,6.398477599999999654e+01,5.178228000000000009e+01,5.889967000000000397e+00,4.629319999999999879e+00,3.994912100000000077e+00,3.114142199999999860e+00,4.370933499999999583e+00,2.019402499999999989e+00,3.032376999999999878e+00,5.158163000000000054e+00,2.362340699999999849e+00,2.238705599999999851e+00,2.580271699999999946e+00,1.644792199999999927e+00,3.000000000000000000e+00
3.230593999999999966e+01,6.113514299999999935e+01,4.949100500000000125e+01,5.689211000000000240e+00,4.973969000000000307e+00,4.027549300000000443e+00,3.275770200000000187e+00,4.384412000000000198e+00,1.867421299999999951e+00,2.849754799999999921e+00,4.591685000000000016e+00,2.783986300000000025e+00,1.974415199999999926e+00,3.922030700000000092e+00,2.320926000000000045e+00,3.000000000000000000e+00
3.356734999999999758e+01,6.251545300000000083e+01,4.575280000000000058e+01,6.088508599999999937e+00,5.403137700000000265e+00,4.742393999999999998e+00,2.490586299999999920e+00,4.192755700000000196e+00,2.249760399999999994e+00,3.281734699999999894e+00,4.149549999999999628e+00,2.628213000000000132e+00,2.859053900000000148e+00,3.838464699999999841e+00,2.372141000000000055e+00,3.000000000000000000e+00
3.242232500000000073e+01,6.328708000000000311e+01,4.296356999999999715e+01,6.499911299999999947e+00,5.551043499999999575e+00,4.769984700000000188e+00,2.733493999999999868e+00,4.851509000000000071e+00,2.117897300000000094e+00,2.120781000000000027e+00,4.088692700000000180e+00,2.978275500000000076e+00,2.266164299999999798e+00,4.215373500000000107e+00,3.413731600000000199e+00,3.000000000000000000e+00
3.235909300000000144e+01,6.336768699999999654e+01,4.281710400000000050e+01,6.414693999999999896e+00,5.803093999999999753e+00,4.662046000000000134e+00,3.692850799999999989e+00,4.701899499999999676e+00,1.850727299999999964e+00,2.923097299999999898e-01,4.391934400000000238e+00,3.093758999999999926e+00,7.834944000000000353e-01,4.358852999999999867e+00,3.928508499999999959e+00,3.000000000000000000e+00
3.008931000000000111e+01,6.382180000000000319e+01,4.252834299999999956e+01,7.293225999999999765e+00,5.070262999999999742e+00,5.556783700000000437e+00,3.838564199999999982e+00,4.399035999999999724e+00,2.522530999999999857e+00,1.124455299999999935e+00,4.762408299999999706e+00,3.098418699999999859e+00,2.152338499999999932e+00,4.579982000000000220e+00,4.210617000000000054e+00,3.000000000000000000e+00
3.144035300000000177e+01,6.497379999999999711e+01,5.007840999999999809e+01,6.579691000000000400e+00,4.803359000000000378e+00,4.741088000000000413e+00,2.906768000000000018e+00,4.080047999999999675e+00,1.856589899999999904e+00,1.064053399999999927e+00,4.027343300000000070e+00,2.880158400000000007e+00,1.687970500000000040e+00,3.811461200000000105e+00,2.716175300000000181e+00,3.000000000000000000e+00
3.232586299999999824e+01,6.293603999999999843e+01,4.529514000000000351e+01,6.163374400000000364e+00,5.551540000000000141e+00,5.225483999999999796e+00,4.068621000000000265e+00,4.471466999999999636e+00,2.005383999999999833e+00,1.850792500000000063e+00,4.647637399999999808e+00,3.057342300000000179e+00,3.694651599999999814e+00,4.673312700000000319e+00,4.762927999999999606e+00,3.000000000000000000e+00
3.106797600000000159e+01,6.284071399999999841e+01,4.456073800000000062e+01,6.294251400000000274e+00,5.281048300000000140e+00,5.382069999999999688e+00,4.391556699999999758e+00,4.577857999999999983e+00,1.961479299999999926e+00,2.387413000000000007e+00,5.254981500000000416e+00,3.324078599999999994e+00,4.597059999999999924e+00,5.172856300000000296e+00,4.937762700000000393e+00,3.000000000000000000e+00
3.060430099999999953e+01,6.110309000000000168e+01,4.488282999999999845e+01,6.441494500000000123e+00,5.094197300000000261e+00,5.541052299999999597e+00,4.404464700000000121e+00,4.430540599999999607e+00,1.847159299999999948e+00,2.491607000000000127e+00,5.338611000000000217e+00,3.537473400000000101e+00,5.075308299999999662e+00,5.993456400000000350e+00,5.263788700000000098e+00,3.000000000000000000e+00
3.019975499999999968e+01,5.964350000000000307e+01,4.436665699999999646e+01,6.434754400000000096e+00,5.062276400000000010e+00,5.314953299999999992e+00,4.474840600000000279e+00,4.534188000000000329e+00,1.786661400000000066e+00,2.791825300000000176e+00,5.502347000000000321e+00,3.686100999999999850e+00,5.468998000000000026e+00,5.748706300000000269e+00,5.430423000000000222e+00,3.000000000000000000e+00
3.084611299999999900e+01,6.067738700000000307e+01,4.675776299999999708e+01,6.229935600000000129e+00,4.469802399999999842e+00,5.113713999999999871e+00,4.281539399999999773e+00,4.508766999999999747e+00,1.773527499999999923e+00,2.658143799999999946e+00,5.803880000000000372e+00,3.518313000000000024e+00,5.475309000000000204e+00,5.837958000000000425e+00,5.234115000000000073e+00,3.000000000000000000e+00
3.134534299999999973e+01,6.052374300000000318e+01,4.785151700000000119e+01,6.086443400000000281e+00,4.420530300000000246e+00,5.216378699999999924e+00,4.254413600000000351e+00,4.558495500000000256e+00,1.826753999999999989e+00,2.747034000000000198e+00,5.939619999999999678e+00,3.620917299999999894e+00,5.719211999999999740e+00,5.907377000000000322e+00,5.274231399999999681e+00,3.000000000000000000e+00
3.158125899999999930e+01,6.068486800000000159e+01,4.670743600000000129e+01,6.389632699999999943e+00,4.855802999999999869e+00,5.184065300000000320e+00,3.950968299999999989e+00,4.568988300000000002e+00,1.724999299999999902e+00,2.767799899999999980e+00,6.016851400000000183e+00,3.695985299999999807e+00,5.777140000000000164e+00,5.908205999999999847e+00,5.302494499999999888e+00,3.000000000000000000e+00
3.070122999999999891e+01,6.113191199999999981e+01,4.397898500000000155e+01,6.557501000000000246e+00,4.718706599999999973e+00,5.150191000000000408e+00,3.576150199999999835e+00,4.598797000000000246e+00,1.848708000000000018e+00,2.163686799999999799e+00,6.063925300000000185e+00,3.818917799999999918e+00,5.261968600000000329e+00,5.871859999999999857e+00,5.545384000000000313e+00,3.000000000000000000e+00
3.039609499999999898e+01,6.070533400000000057e+01,4.521936999999999784e+01,6.784253999999999785e+00,4.657487999999999850e+00,5.092241999999999713e+00,3.318826399999999843e+00,4.557377299999999742e+00,1.777368099999999895e+00,1.819394699999999920e+00,5.984516000000000169e+00,3.687542699999999840e+00,4.873425499999999744e+00,5.627657000000000131e+00,5.379349999999999632e+00,3.000000000000000000e+00
3.094884899999999917e+01,6.055425300000000277e+01,4.343654300000000035e+01,6.890229999999999855e+00,4.889569299999999785e+00,5.319532399999999939e+00,3.162239599999999928e+00,4.634574999999999889e+00,1.790058399999999939e+00,2.288242799999999910e+00,6.189979600000000026e+00,3.755860999999999894e+00,5.734134700000000251e+00,5.898836600000000097e+00,5.504801999999999751e+00,3.000000000000000000e+00
3.137877500000000097e+01,6.082907000000000153e+01,4.344733999999999696e+01,7.040833499999999745e+00,4.944223400000000268e+00,5.033269400000000005e+00,3.143822199999999789e+00,4.706997399999999665e+00,1.753465499999999899e+00,2.328465700000000194e+00,6.512405000000000221e+00,3.769517000000000007e+00,6.094872999999999763e+00,5.841592300000000293e+00,5.340300000000000047e+00,3.000000000000000000e+00
3.179793700000000101e+01,6.110743000000000080e+01,4.403972600000000170e+01,7.167010000000000325e+00,4.909213499999999897e+00,4.992008000000000223e+00,3.017909500000000023e+00,4.652894500000000377e+00,1.690785200000000099e+00,2.237650599999999823e+00,6.348504499999999773e+00,3.546797799999999778e+00,5.844581599999999710e+00,5.559924999999999784e+00,5.140229699999999902e+00,3.000000000000000000e+00
3.149064299999999861e+01,6.159781600000000168e+01,3.842534299999999803e+01,6.774442699999999817e+00,5.029791399999999690e+00,5.092761999999999567e+00,2.945108700000000024e+00,4.763772499999999965e+00,1.754662600000000072e+00,2.138064899999999824e+00,5.981507299999999638e+00,3.554625999999999841e+00,5.823335600000000056e+00,5.456781000000000326e+00,5.376473400000000069e+00,3.000000000000000000e+00
3.204901000000000266e+01,6.176268799999999715e+01,4.148594700000000302e+01,7.082386500000000140e+00,5.247215999999999880e+00,5.138581000000000287e+00,2.670850800000000191e+00,4.720368999999999815e+00,1.773522599999999949e+00,1.823911999999999978e+00,6.228821800000000408e+00,3.520744300000000049e+00,5.851681700000000319e+00,5.579921699999999873e+00,5.218418599999999685e+00,3.000000000000000000e+00
3.204657999999999873e+01,6.202982300000000038e+01,4.133229399999999742e+01,7.119123499999999716e+00,5.205786699999999989e+00,5.142057999999999574e+00,2.612547999999999870e+00,4.748794000000000182e+00,1.821771599999999935e+00,1.735242600000000079e+00,6.090035399999999655e+00,3.550466000000000122e+00,5.347748000000000168e+00,5.171497300000000408e+00,5.191434400000000338e+00,3.000000000000000000e+00
3.210058599999999984e+01,6.200739699999999743e+01,4.148003800000000041e+01,7.007134399999999985e+00,4.855751500000000220e+00,5.065799000000000163e+00,2.759838799999999814e+00,4.719368499999999855e+00,1.857198200000000021e+00,1.644010399999999983e+00,6.121908699999999648e+00,3.556777700000000042e+00,5.309497000000000355e+00,5.259494000000000113e+00,5.197314999999999685e+00,3.000000000000000000e+00
3.077875299999999825e+01,6.248631000000000313e+01,4.297182999999999709e+01,6.967559299999999567e+00,4.755734399999999695e+00,4.796285600000000038e+00,2.355921700000000119e+00,4.542881000000000391e+00,1.934045699999999979e+00,1.268460799999999944e+00,6.141174999999999606e+00,3.766246300000000158e+00,5.551997700000000258e+00,5.584233300000000177e+00,5.433696300000000257e+00,3.000000000000000000e+00
2.935346200000000039e+01,6.121490000000000009e+01,4.938272500000000065e+01,7.194842999999999655e+00,4.376177000000000206e+00,4.591342000000000034e+00,2.225473000000000035e+00,4.360615700000000317e+00,1.792030599999999918e+00,1.423959299999999928e+00,6.647514300000000098e+00,3.939524200000000143e+00,8.525631000000000626e+00,7.430761000000000394e+00,5.797341300000000253e+00,3.000000000000000000e+00
2.457794600000000074e+01,6.200638200000000211e+01,5.349962200000000223e+01,6.595172999999999952e+00,3.466926299999999905e+00,3.716893400000000014e+00,2.171696199999999966e+00,4.406351599999999813e+00,2.090603799999999790e+00,2.097516499999999784e+00,7.080654599999999910e+00,4.223656700000000264e+00,1.082623399999999947e+01,8.233603999999999701e+00,5.482178700000000404e+00,3.000000000000000000e+00
2.527533499999999833e+01,6.078331800000000129e+01,5.270344999999999658e+01,6.814229499999999717e+00,3.380720999999999865e+00,4.124070599999999587e+00,2.102066000000000212e+00,4.154780999999999835e+00,2.100515000000000132e+00,2.323264099999999832e+00,6.902570200000000433e+00,4.052381500000000081e+00,1.118100800000000028e+01,8.549616000000000327e+00,5.666519000000000084e+00,3.000000000000000000e+00
2.245670900000000003e+01,5.865252300000000218e+01,5.904784999999999684e+01,5.613889000000000351e+00,3.116300799999999871e+00,2.475493000000000166e+00,2.459471000000000185e+00,4.497399299999999656e+00,2.510065599999999897e+00,2.937732000000000010e+00,6.596790300000000329e+00,4.542098000000000191e+00,1.172577700000000078e+01,7.585821000000000147e+00,5.914714299999999980e+00,3.000000000000000000e+00
2.064378699999999967e+01,4.957224000000000075e+01,6.818394999999999584e+01,6.783109699999999798e+00,3.804133399999999998e+00,2.531413000000000135e+00,3.259154999999999802e+00,4.365663500000000141e+00,2.788756400000000024e+00,4.797592599999999763e+00,6.529620999999999675e+00,4.891123000000000332e+00,1.535669299999999993e+01,8.808866500000000599e+00,6.881420000000000314e+00,3.000000000000000000e+00
2.140679700000000096e+01,4.293760300000000285e+01,7.117840999999999951e+01,7.973623299999999858e+00,4.807246700000000317e+00,2.636068600000000206e+00,2.746197700000000186e+00,4.258177299999999832e+00,3.129134000000000082e+00,4.485151300000000063e+00,5.682236999999999760e+00,4.736461600000000161e+00,1.458926400000000001e+01,8.467831999999999582e+00,7.034413299999999758e+00,3.000000000000000000e+00
2.247442200000000057e+01,3.639303199999999805e+01,7.741505399999999781e+01,8.618337000000000359e+00,6.220493000000000272e+00,1.692489899999999992e+00,2.599375699999999956e+00,4.957157999999999731e+00,2.788806000000000118e+00,4.185820599999999558e+00,6.260698999999999792e+00,4.338885300000000278e+00,1.487226399999999948e+01,9.008903999999999357e+00,6.688358299999999979e+00,3.000000000000000000e+00
2.435916999999999888e+01,2.138836900000000085e+01,9.247578400000000443e+01,1.509006499999999917e+01,7.146482500000000293e+00,1.926380299999999934e+00,7.356078600000000023e+00,3.923451399999999811e+00,2.318637100000000117e+00,8.599774000000000029e+00,5.989395599999999931e+00,3.336071299999999962e+00,1.321105599999999924e+01,1.198946300000000065e+01,4.056567700000000443e+00,3.000000000000000000e+00
3.017383799999999994e+01,1.557611200000000018e+01,8.191115999999999531e+01,1.514334799999999959e+01,6.275195000000000078e+00,1.244215599999999977e+00,6.893740000000000201e+00,5.445691000000000059e+00,2.428167600000000093e+00,6.123981999999999815e+00,5.881207999999999991e+00,3.285834599999999828e+00,9.185888000000000275e+00,1.215669250000000012e+01,4.604260400000000253e+00,3.000000000000000000e+00
3.582369200000000120e+01,1.370665499999999959e+01,7.465551000000000670e+01,1.447022100000000044e+01,4.894434000000000395e+00,8.310299500000000172e-01,5.355228000000000321e+00,4.016033000000000186e+00,2.550530399999999975e+00,3.584910600000000169e+00,3.553595000000000059e+00,2.891056499999999918e+00,7.969138000000000055e+00,7.609799399999999991e+00,4.619544999999999568e+00,3.000000000000000000e+00
3.084303999999999846e+01,1.327950200000000081e+01,2.735146299999999897e+01,1.052097400000000071e+01,2.724203000000000152e+00,1.416084600000000027e+00,7.482388499999999887e+00,2.128191199999999839e+00,2.741553999999999824e+00,9.397190999999999406e+00,3.231991499999999906e-01,3.079001400000000110e+00,9.603925999999999519e+00,7.033758999999999872e+00,6.065540000000000376e+00,3.000000000000000000e+00
3.335703000000000173e+01,1.402987300000000026e+01,8.750602000000000658e+00,1.062487499999999940e+01,2.553784999999999972e+00,2.065980199999999822e+00,1.249523399999999995e+01,3.075498599999999971e+00,2.613323999999999980e+00,1.296772099999999917e+01,4.106310999999999822e+00,3.706944500000000087e+00,7.563540500000000222e+00,7.546311000000000213e+00,7.543864000000000125e+00,3.000000000000000000e+00
3.029516399999999976e+01,9.813553999999999888e+00,6.108007399999999976e+00,7.337266399999999855e+00,8.635857999999999590e-01,2.361477900000000130e+00,9.003474000000000643e+00,1.063643799999999917e+00,1.492506000000000110e+00,9.561213999999999658e+00,1.475920700000000085e+00,4.222325299999999615e+00,4.724752399999999852e+00,5.396950999999999610e+00,8.753484999999999516e+00,3.000000000000000000e+00
2.855868699999999905e+01,1.072009399999999957e+01,7.157112599999999603e+00,7.331559000000000381e+00,6.268515999999999533e-01,1.855185300000000037e+00,9.972098000000000795e+00,9.672372000000000192e-01,1.429553499999999921e+00,1.093266400000000083e+01,2.402133500000000144e+00,4.005313000000000123e+00,6.157098999999999656e+00,4.895263700000000107e+00,7.278856300000000168e+00,3.000000000000000000e+00
1.334897999999999918e+01,4.735679000000000194e+00,4.705263000000000417e+00,8.861459999999999226e+00,2.467759099999999872e+00,1.824253200000000019e+00,1.096327900000000000e+01,2.299112599999999951e+00,1.808646900000000057e+00,1.480518000000000001e+01,2.902800599999999953e+00,4.728070999999999913e+00,1.664523300000000106e+01,5.331200599999999845e+00,5.494148000000000032e+00,3.000000000000000000e+00
1.577967199999999970e+01,7.251453999999999844e+00,4.169981499999999563e+00,6.526760999999999591e+00,3.625935600000000036e+00,2.447538000000000213e+00,9.187191999999999581e+00,3.325221800000000005e+00,2.911275999999999975e+00,1.520380600000000015e+01,1.558516299999999966e+00,5.284715000000000273e+00,1.468440499999999993e+01,5.601596400000000031e+00,7.304030400000000256e+00,3.000000000000000000e+00
1.801507799999999904e+01,1.035647799999999918e+01,5.391651999999999667e+00,6.628305000000000113e+00,3.108888100000000154e+00,2.712432999999999872e+00,1.088843899999999998e+01,2.829655400000000043e+00,3.098930999999999880e+00,1.790885700000000114e+01,1.012047200000000036e+00,5.095466000000000051e+00,1.958185999999999893e+01,4.507709499999999814e+00,7.185942599999999736e+00,3.000000000000000000e+00
1.930475200000000058e+01,1.116642500000000027e+01,8.388429999999999609e+00,8.411495999999999640e+00,4.144713999999999565e+00,2.912330900000000167e+00,1.187067399999999928e+01,2.935691799999999851e+00,3.020097699999999996e+00,1.870314000000000121e+01,4.225688300000000064e-01,5.718518000000000434e+00,1.898863000000000056e+01,3.414867200000000214e+00,8.685931000000000068e+00,3.000000000000000000e+00
2.021159199999999956e+01,1.459822499999999934e+01,8.307605000000000572e+00,1.076913099999999979e+01,4.553989399999999854e+00,3.289935600000000182e+00,1.251340199999999925e+01,2.048283300000000029e+00,2.411195499999999825e+00,1.877153799999999961e+01,3.121186300000000191e+00,6.004482000000000319e+00,1.724541899999999828e+01,3.338656999999999986e+00,1.020305199999999957e+01,3.000000000000000000e+00
2.266674400000000134e+01,2.401023999999999958e+01,1.935617299999999830e+01,1.155803799999999981e+01,5.246421999999999919e+00,2.797063800000000100e+00,1.158303599999999989e+01,1.318971300000000069e+00,8.671685999999999561e-01,1.719305400000000006e+01,3.586557599999999901e+00,4.874806000000000417e+00,1.855596500000000049e+01,1.063430700000000062e+00,8.630689999999999529e+00,3.000000000000000000e+00
2.300844199999999873e+01,2.836776000000000053e+01,2.568698099999999940e+01,1.025778999999999996e+01,4.185533000000000392e+00,2.572422500000000056e+00,1.086518799999999985e+01,2.165816500000000033e+00,2.441535099999999903e-01,1.781779300000000177e+01,4.507287500000000335e+00,3.911789000000000183e+00,1.919296999999999898e+01,9.039127000000000134e-01,7.216200399999999959e+00,3.000000000000000000e+00
2.291511699999999863e+01,3.049753199999999964e+01,2.698859200000000058e+01,8.004694999999999894e+00,3.432373500000000188e+00,2.959210399999999908e+00,1.296730299999999936e+01,3.477117999999999931e+00,4.726983599999999841e-01,2.054385200000000111e+01,3.621579600000000010e+00,3.941692000000000196e+00,2.076658600000000021e+01,2.580007800000000184e+00,5.913128999999999635e+00,3.000000000000000000e+00
2.271714199999999906e+01,2.934907300000000063e+01,2.621116999999999919e+01,5.424647000000000219e+00,4.285595999999999961e+00,2.982554400000000161e+00,1.200280799999999992e+01,4.241921399999999842e+00,4.658795299999999862e-01,1.927094999999999914e+01,1.970930800000000094e+00,4.003994999999999749e+00,1.908830999999999989e+01,1.586161099999999990e+00,6.580840000000000245e+00,3.000000000000000000e+00
2.360884899999999931e+01,2.973567200000000099e+01,2.893762399999999957e+01,5.171078999999999759e+00,3.720586500000000019e+00,3.172621299999999867e+00,1.197747799999999962e+01,3.261128199999999921e+00,6.212090000000000112e-01,1.915507099999999951e+01,2.319376000000000104e+00,4.060481499999999855e+00,2.039117200000000096e+01,1.283007000000000009e+00,6.223966599999999794e+00,3.000000000000000000e+00
2.282537699999999958e+01,2.934125900000000087e+01,2.598484799999999950e+01,5.243789999999999729e+00,4.780013000000000289e+00,3.275604200000000077e+00,1.204497199999999957e+01,4.082619700000000407e+00,1.108113300000000079e+00,1.967754599999999954e+01,1.821929200000000026e+00,4.474206399999999917e+00,1.958338499999999982e+01,1.038006900000000066e+00,6.939543200000000134e+00,3.000000000000000000e+00
2.265176200000000151e+01,2.456640799999999913e+01,2.246783599999999836e+01,5.090561000000000114e+00,5.895015199999999567e+00,3.547246200000000016e+00,1.147692499999999960e+01,5.366590999999999667e+00,1.407737299999999969e+00,1.909816700000000012e+01,2.578892199999999857e+00,4.886914700000000167e+00,1.949957500000000010e+01,1.294885000000000064e+00,7.091867999999999839e+00,3.000000000000000000e+00
2.139934500000000028e+01,2.771650700000000001e+01,2.237315399999999954e+01,4.967785000000000117e+00,5.607880999999999894e+00,3.720480699999999974e+00,1.216402899999999931e+01,5.397175299999999787e+00,1.144043099999999979e+00,1.971574999999999989e+01,2.190917699999999968e+00,4.891668000000000127e+00,1.958107599999999948e+01,9.687864000000000475e-01,7.003426000000000151e+00,3.000000000000000000e+00
2.173105599999999882e+01,2.686930699999999916e+01,2.172115300000000104e+01,5.687941999999999609e+00,6.424762199999999979e+00,3.560000699999999796e+00,1.333840299999999957e+01,5.835259399999999985e+00,9.181213400000000080e-01,2.026366799999999913e+01,2.576485599999999820e+00,4.711659000000000042e+00,1.951020000000000110e+01,9.734579300000000268e-01,6.731950799999999902e+00,3.000000000000000000e+00
2.212437399999999954e+01,2.952926300000000026e+01,2.199799700000000158e+01,5.686664999999999637e+00,5.604371500000000061e+00,3.472072400000000059e+00,1.364853399999999972e+01,4.761000000000000121e+00,8.178192399999999473e-01,1.919212299999999871e+01,3.378400800000000093e+00,4.673722299999999663e+00,1.744890399999999886e+01,2.559352799999999872e-01,6.800980599999999932e+00,3.000000000000000000e+00
2.212907999999999831e+01,2.860953299999999899e+01,2.087906299999999860e+01,5.723628999999999856e+00,6.625424999999999898e+00,3.550249599999999894e+00,1.339289999999999914e+01,5.605436300000000038e+00,9.038319599999999898e-01,1.896225700000000103e+01,2.983575300000000041e+00,4.932602400000000387e+00,1.722278400000000076e+01,1.007299100000000003e+00,7.317447699999999777e+00,3.000000000000000000e+00
2.256038500000000013e+01,2.593477199999999883e+01,1.758150099999999938e+01,6.308849300000000326e+00,7.552012000000000391e+00,3.678723300000000140e+00,1.333540299999999945e+01,6.104326699999999661e+00,1.108510000000000106e+00,1.869550500000000071e+01,2.980059900000000095e+00,5.321850300000000367e+00,1.668628000000000000e+01,1.416609199999999902e+00,8.056828499999999948e+00,3.000000000000000000e+00
2.226830999999999960e+01,2.729868000000000094e+01,1.638017999999999930e+01,6.528999299999999728e+00,7.965634999999999799e+00,3.736498000000000097e+00,1.365192000000000050e+01,6.195020999999999667e+00,1.126379000000000019e+00,1.906005299999999991e+01,2.647924999999999862e+00,5.253567999999999572e+00,1.732178000000000040e+01,1.347604000000000024e+00,7.836581999999999937e+00,3.000000000000000000e+00
2.260317799999999977e+01,2.651732000000000156e+01,1.576914700000000025e+01,7.233728000000000158e+00,8.081856999999999402e+00,3.892845200000000006e+00,1.347923399999999994e+01,6.103248999999999924e+00,1.016648999999999914e+00,1.857976700000000037e+01,2.711975600000000153e+00,4.853679999999999772e+00,1.716835400000000078e+01,9.823423000000000016e-01,6.523648999999999809e+00,3.000000000000000000e+00
2.248438300000000112e+01,2.870529399999999853e+01,1.563925599999999960e+01,7.360617600000000316e+00,8.331429999999999225e+00,3.791213500000000014e+00,1.326888499999999915e+01,6.257396700000000145e+00,1.002938200000000002e+00,1.860138699999999901e+01,2.832379800000000003e+00,4.816157999999999717e+00,1.668913500000000028e+01,1.102513800000000099e+00,6.595193400000000317e+00,3.000000000000000000e+00
2.289818199999999848e+01,2.925985000000000014e+01,1.548308899999999966e+01,7.089696400000000232e+00,8.126821500000000142e+00,3.850112999999999897e+00,1.289599699999999949e+01,6.030464600000000175e+00,1.031646999999999981e+00,1.804679900000000004e+01,2.578637800000000091e+00,4.804055700000000151e+00,1.642467999999999861e+01,9.316988000000000492e-01,6.117735999999999841e+00,3.000000000000000000e+00
2.212504600000000110e+01,3.027710300000000032e+01,1.415448400000000007e+01,6.786289000000000016e+00,8.465158999999999878e+00,3.820818000000000048e+00,1.246456049999999927e+01,6.059740500000000196e+00,1.225763900000000017e+00,1.781611399999999890e+01,2.647516299999999934e+00,4.576076500000000102e+00,1.677739499999999850e+01,8.409006999999999454e-01,5.778462400000000443e+00,3.000000000000000000e+00
2.216030299999999897e+01,3.054828300000000141e+01,1.443160300000000085e+01,7.103348300000000393e+00,8.572995999999999839e+00,3.932444999999999968e+00,1.264114400000000060e+01,6.107861999999999902e+00,1.161397199999999907e+00,1.797981300000000005e+01,2.446324999999999861e+00,4.451614000000000182e+00,1.693477400000000088e+01,1.081372100000000058e+00,5.716917999999999722e+00,3.000000000000000000e+00
2.249368700000000132e+01,3.297323599999999999e+01,1.616964499999999916e+01,7.530657999999999852e+00,8.675622000000000611e+00,4.015489999999999782e+00,1.273279600000000045e+01,6.237839000000000134e+00,1.269009000000000054e+00,1.808737800000000107e+01,2.861034599999999983e+00,4.691593000000000124e+00,1.701630600000000015e+01,9.437362999999999724e-01,5.952988000000000390e+00,3.000000000000000000e+00
2.297240000000000038e+01,3.292827199999999976e+01,1.594701300000000010e+01,7.328606599999999638e+00,8.168329999999999202e+00,4.061977399999999960e+00,1.234958400000000012e+01,5.834780699999999598e+00,9.991101000000000010e-01,1.785586500000000143e+01,2.364903500000000047e+00,4.563975300000000068e+00,1.702424800000000005e+01,8.228071999999999608e-01,5.884236999999999718e+00,3.000000000000000000e+00
2.291788499999999829e+01,3.744209000000000032e+01,1.865697300000000070e+01,7.228634999999999700e+00,8.061241000000000767e+00,3.916910399999999903e+00,1.244137800000000027e+01,5.589093700000000275e+00,8.394021999999999872e-01,1.826826900000000009e+01,2.233392499999999892e+00,4.437933000000000128e+00,1.731347699999999890e+01,9.020287399999999955e-01,5.343633999999999773e+00,3.000000000000000000e+00
2.265161300000000111e+01,4.167992399999999975e+01,2.031179399999999902e+01,7.132484400000000058e+00,7.891015999999999586e+00,3.742728200000000172e+00,1.246992499999999993e+01,5.308811000000000391e+00,8.561448999999999865e-01,1.839621700000000004e+01,2.349029999999999951e+00,4.340968000000000160e+00,1.740745700000000085e+01,2.704090499999999841e-01,4.826052999999999926e+00,3.000000000000000000e+00
2.251987000000000094e+01,4.488860700000000037e+01,2.404701000000000022e+01,7.229746999999999701e+00,7.309471000000000274e+00,3.707181199999999954e+00,1.244032200000000010e+01,4.836399600000000021e+00,5.279985000000000372e-01,1.836178599999999861e+01,2.743706200000000095e+00,3.940436399999999839e+00,1.785584000000000060e+01,3.969325400000000004e-01,4.104015399999999758e+00,3.000000000000000000e+00
2.203353099999999998e+01,4.609551199999999938e+01,2.496510900000000177e+01,6.939321500000000142e+00,6.716356300000000168e+00,3.667955000000000076e+00,1.239136500000000041e+01,4.540518999999999750e+00,4.024844799999999778e-01,1.838837399999999889e+01,2.941027899999999917e+00,3.872993999999999826e+00,1.811369300000000138e+01,2.473462100000000108e-01,4.031752599999999909e+00,3.000000000000000000e+00
2.170074299999999923e+01,4.624553999999999832e+01,2.746083600000000047e+01,6.089381000000000377e+00,6.101183999999999941e+00,3.732864399999999971e+00,1.139832299999999954e+01,3.893797199999999847e+00,1.472437199999999946e-01,1.775574500000000100e+01,3.644999700000000065e+00,3.695128400000000202e+00,1.858899500000000060e+01,6.835206999999999811e-01,3.775710000000000122e+00,3.000000000000000000e+00
2.155325099999999949e+01,4.718433000000000277e+01,2.683536099999999891e+01,6.823925000000000018e+00,7.679858699999999594e+00,3.833362000000000158e+00,1.186977399999999960e+01,5.142076499999999939e+00,6.308355300000000332e-01,1.773419399999999868e+01,2.583223799999999848e+00,4.036422299999999908e+00,1.934421299999999988e+01,1.016025399999999967e+00,3.764715999999999951e+00,3.000000000000000000e+00
2.166454699999999889e+01,4.961397999999999797e+01,2.803106000000000009e+01,6.081006000000000355e+00,6.245242000000000182e+00,3.592633699999999930e+00,1.135563600000000051e+01,4.298558700000000066e+00,1.411330000000000084e-01,1.772797200000000117e+01,3.133780999999999928e+00,3.682370000000000143e+00,1.908567000000000036e+01,9.260036299999999665e-01,3.537058599999999942e+00,3.000000000000000000e+00
2.121830399999999983e+01,4.744789000000000101e+01,2.641049800000000047e+01,6.994326599999999949e+00,7.994787999999999784e+00,3.961720999999999826e+00,1.225115300000000040e+01,5.549118499999999621e+00,5.048038999999999721e-01,1.802409600000000012e+01,2.322547699999999882e+00,4.104256600000000255e+00,1.909673899999999946e+01,1.066488399999999892e+00,3.926263800000000082e+00,3.000000000000000000e+00
2.221182999999999907e+01,4.399177999999999855e+01,2.551810800000000157e+01,5.683800699999999928e+00,5.594496300000000311e+00,3.591704800000000031e+00,1.120409300000000030e+01,4.382690000000000197e+00,2.141314300000000115e-01,1.788963999999999999e+01,2.811788299999999907e+00,3.937755999999999812e+00,1.951163700000000034e+01,1.333280999999999938e+00,3.956572299999999931e+00,3.000000000000000000e+00
